PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163179	1471999902835	1471999902997	SHIFT	16
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163182	1471999902933	1471999903024	I	73
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163187	1471999903056	1471999903252	 	84
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163192	1471999903738	1471999903848	s	83
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163196	1471999903860	1471999903924	h	72
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163207	1471999904151	1471999904256	o	79
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163210	1471999904288	1471999904349	u	85
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163213	1471999904456	1471999904515	l	76
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163216	1471999904533	1471999904651	d	68
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163218	1471999904685	1471999904755	 	32
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163263	1471999905388	1471999905499	s	83
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163265	1471999905570	1471999905651	a	65
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163267	1471999905698	1471999905846	v	86
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163269	1471999905822	1471999905922	e	69
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163271	1471999905954	1471999906012	 	32
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163286	1471999906041	1471999906149	t	84
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163288	1471999906116	1471999906213	h	72
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163291	1471999906190	1471999906277	e	69
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163295	1471999906325	1471999906394	 	32
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163298	1471999906485	1471999906581	t	84
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163336	1471999906588	1471999906722	a	65
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163338	1471999907284	1471999907368	x	88
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163344	1471999907574	1471999907669	p	80
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163347	1471999907695	1471999907820	a	65
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163351	1471999907928	1471999908021	y	89
6194	66486	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	3163364	1471999908022	1471999908206	e	69
