PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484702	1471985152262	1471985152523	SHIFT	16
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484706	1471985152418	1471985152568	I	73
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484711	1471985152529	1471985152614	 	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484716	1471985152671	1471985152807	t	84
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484721	1471985152753	1471985152954	h	72
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484751	1471985152841	1471985153082	i	73
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484754	1471985152984	1471985153171	n	78
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484756	1471985153187	1471985153341	k	75
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484759	1471985153309	1471985153427	 	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484763	1471985153460	1471985153577	t	84
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484820	1471985153552	1471985153679	h	72
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484823	1471985153674	1471985153858	a	65
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484826	1471985153754	1471985153905	t	84
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484829	1471985153834	1471985153996	 	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484833	1471985153940	1471985154340	SHIFT	16
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484831	1471985154160	1471985154282	P	80
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484836	1471985154457	1471985154597	a	65
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484886	1471985154518	1471985154644	m	77
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484889	1471985154633	1471985154787	 	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484891	1471985154797	1471985155023	SHIFT	16
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484893	1471985154944	1471985155043	B	66
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484895	1471985155138	1471985155260	u	85
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484896	1471985155351	1471985155488	t	84
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484922	1471985155481	1471985155615	l	76
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484925	1471985155606	1471985155765	e	69
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484927	1471985155671	1471985155829	r	82
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484929	1471985155759	1471985155885	 	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484932	1471985156000	1471985156173	c	67
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484953	1471985156073	1471985156290	a	65
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484957	1471985156270	1471985156353	l	76
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484961	1471985156406	1471985156539	l	76
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484965	1471985156489	1471985156566	e	69
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2484968	1471985156642	1471985156781	d	68
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2485014	1471985156729	1471985156858	h	32
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2485016	1471985156855	1471985157087	i	73
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2485018	1471985157010	1471985157143	m	77
4930	52197	I think that Pam Butler called him.	I think that Pam Butler called him.	2485019	1471985157274	1471985157371	.	190
4930	52207	Lavo called it, never mind though.	Lavo called it, never mind though.	2485158	1471985159918	1471985160234	SHIFT	16
4930	52207	Lavo called it, never mind though.	Lavo called it, never mind though.	2485162	1471985160107	1471985160263	L	76
4930	52207	Lavo called it, never mind though.	Lavo called it, never mind though.	2485166	1471985160351	1471985160514	a	65
4930	52207	Lavo called it, never mind though.	Lavo called it, never mind though.	2485170	1471985160432	1471985160559	v	86
