PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4115	43491	We will get you a copy.	We will get you a copy.	2075655	1471978446056	1471978446832	SHIFT	16
4115	43491	We will get you a copy.	We will get you a copy.	2075658	1471978446688	1471978446863	W	87
4115	43491	We will get you a copy.	We will get you a copy.	2075660	1471978447080	1471978447232	e	69
4115	43491	We will get you a copy.	We will get you a copy.	2075662	1471978447664	1471978447767	 	32
4115	43491	We will get you a copy.	We will get you a copy.	2075665	1471978448071	1471978448191	e	69
4115	43491	We will get you a copy.	We will get you a copy.	2075668	1471978448263	1471978448359	i	73
4115	43491	We will get you a copy.	We will get you a copy.	2075890	1471978448503	1471978448551	l	76
4115	43491	We will get you a copy.	We will get you a copy.	2075900	1471978448655	1471978448711	l	76
4115	43491	We will get you a copy.	We will get you a copy.	2075915	1471978449279	1471978449407	BKSP	8
4115	43491	We will get you a copy.	We will get you a copy.	2075927	1471978449495	1471978449583	BKSP	8
4115	43491	We will get you a copy.	We will get you a copy.	2075936	1471978449655	1471978449759	BKSP	8
4115	43491	We will get you a copy.	We will get you a copy.	2075942	1471978449871	1471978449959	BKSP	8
4115	43491	We will get you a copy.	We will get you a copy.	2075948	1471978450783	1471978450935	w	87
4115	43491	We will get you a copy.	We will get you a copy.	2075957	1471978450991	1471978451103	i	73
4115	43491	We will get you a copy.	We will get you a copy.	2075965	1471978451231	1471978451335	l	76
4115	43491	We will get you a copy.	We will get you a copy.	2076044	1471978451423	1471978451519	l	76
4115	43491	We will get you a copy.	We will get you a copy.	2076049	1471978451663	1471978451799	 	32
4115	43491	We will get you a copy.	We will get you a copy.	2076052	1471978452311	1471978452415	g	71
4115	43491	We will get you a copy.	We will get you a copy.	2076056	1471978452471	1471978452591	e	69
4115	43491	We will get you a copy.	We will get you a copy.	2076063	1471978452631	1471978452727	t	84
4115	43491	We will get you a copy.	We will get you a copy.	2076164	1471978452871	1471978452959	 	32
4115	43491	We will get you a copy.	We will get you a copy.	2076167	1471978453111	1471978453295	y	89
4115	43491	We will get you a copy.	We will get you a copy.	2076172	1471978453327	1471978453543	o	79
4115	43491	We will get you a copy.	We will get you a copy.	2076176	1471978453503	1471978453655	u	85
4115	43491	We will get you a copy.	We will get you a copy.	2076182	1471978453823	1471978453927	 	32
4115	43491	We will get you a copy.	We will get you a copy.	2076308	1471978454271	1471978454423	a	65
4115	43491	We will get you a copy.	We will get you a copy.	2076316	1471978454519	1471978454623	 	32
4115	43491	We will get you a copy.	We will get you a copy.	2076324	1471978454719	1471978454847	c	67
4115	43491	We will get you a copy.	We will get you a copy.	2076331	1471978454943	1471978455055	i	73
4115	43491	We will get you a copy.	We will get you a copy.	2076338	1471978455351	1471978455487	BKSP	8
4115	43491	We will get you a copy.	We will get you a copy.	2076343	1471978455623	1471978455767	o	79
4115	43491	We will get you a copy.	We will get you a copy.	2076474	1471978455839	1471978455983	p	80
4115	43491	We will get you a copy.	We will get you a copy.	2076479	1471978456335	1471978456455	y	89
4115	43491	We will get you a copy.	We will get you a copy.	2076485	1471978457495	1471978457591	.	190
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076912	1471978461366	1471978461766	SHIFT	16
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076906	1471978461630	1471978461750	B	66
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076920	1471978461822	1471978462030	u	85
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076927	1471978462022	1471978462150	t	84
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076936	1471978462302	1471978462406	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2076943	1471978463134	1471978463238	w	87
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077023	1471978463358	1471978463446	e	69
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077029	1471978463566	1471978463686	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077032	1471978463750	1471978463862	s	83
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077038	1471978463982	1471978464102	h	72
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077041	1471978464302	1471978464526	o	79
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077215	1471978464486	1471978464638	u	85
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077216	1471978464646	1471978464846	l	76
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077218	1471978464854	1471978464950	d	68
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077221	1471978465006	1471978465134	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077225	1471978465348	1471978465534	l	76
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077231	1471978466150	1471978466254	BKSP	8
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077236	1471978466566	1471978466686	p	80
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077310	1471978466710	1471978466830	a	65
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077314	1471978466894	1471978466998	y	89
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077320	1471978467102	1471978467230	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077323	1471978467342	1471978467430	t	84
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077326	1471978467526	1471978467630	h	72
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077481	1471978467694	1471978467798	e	69
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077485	1471978468246	1471978468342	m	77
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077491	1471978468638	1471978468742	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077500	1471978469614	1471978469702	t	84
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077506	1471978469798	1471978469902	h	72
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077674	1471978469982	1471978470118	e	69
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077678	1471978470158	1471978470254	 	32
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077685	1471978471430	1471978471517	4	52
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077694	1471978471613	1471978471717	5	53
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077702	1471978472549	1471978472629	0	48
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077791	1471978472797	1471978472885	0	48
4115	43524	But we should pay them the 4500.	But we should pay them the 4500.	2077794	1471978473725	1471978473813	.	190
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078095	1471978476837	1471978477229	SHIFT	16
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078087	1471978477117	1471978477221	H	72
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078104	1471978477413	1471978477533	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078114	1471978477549	1471978477661	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078119	1471978477725	1471978477877	i	73
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078128	1471978477893	1471978478013	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078210	1471978478061	1471978478167	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078220	1471978478669	1471978478941	l	76
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078226	1471978478877	1471978479029	i	73
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078233	1471978479037	1471978479173	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078243	1471978479197	1471978479309	t	84
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078316	1471978479373	1471978479477	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078319	1471978479629	1471978479749	d	68
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078324	1471978479877	1471978480021	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078329	1471978480381	1471978480501	a	65
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078335	1471978480597	1471978480701	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078578	1471978480853	1471978480981	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078584	1471978482229	1471978482341	q	81
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078590	1471978482805	1471978482916	u	85
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078597	1471978483229	1471978483317	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078606	1471978483452	1471978483549	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078687	1471978483700	1471978483828	t	84
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078688	1471978483980	1471978484116	i	73
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078691	1471978484212	1471978484356	o	79
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078695	1471978484484	1471978484596	n	78
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078701	1471978484732	1471978484828	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078911	1471978486028	1471978486140	f	70
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078915	1471978486260	1471978486404	o	79
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078920	1471978486436	1471978486540	r	82
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078925	1471978486636	1471978486724	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2078932	1471978487492	1471978487588	t	84
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079047	1471978487684	1471978487796	h	72
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079057	1471978487812	1471978488004	i	73
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079066	1471978488028	1471978488156	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079074	1471978488220	1471978488332	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079079	1471978489092	1471978489204	w	87
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079193	1471978489372	1471978489468	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079197	1471978489580	1471978489676	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079201	1471978489764	1471978489892	k	75
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079204	1471978490532	1471978490668	'	222
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079210	1471978490788	1471978490932	s	83
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079470	1471978491140	1471978491268	 	32
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079477	1471978491900	1471978492020	g	71
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079483	1471978492060	1471978492172	a	65
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079488	1471978492212	1471978492324	m	77
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079494	1471978494108	1471978494220	e	69
4115	43550	He is listed as questionable for this week's game.	He is listed as question for this week's game.	2079741	1471978496835	1471978496963	.	190
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080261	1471978500051	1471978500483	SHIFT	16
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080263	1471978500339	1471978500507	A	65
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080266	1471978500707	1471978500843	v	86
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080270	1471978500907	1471978501019	e	69
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080272	1471978501539	1471978501683	BKSP	8
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080276	1471978501843	1471978501963	a	65
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080278	1471978502795	1471978502955	,	188
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080477	1471978503195	1471978503299	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080482	1471978504331	1471978504467	p	80
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080489	1471978504499	1471978504643	l	76
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080494	1471978504731	1471978504843	e	69
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080501	1471978504955	1471978505075	a	65
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080582	1471978505155	1471978505275	s	83
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080589	1471978505343	1471978505459	e	69
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080597	1471978505539	1471978505691	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080602	1471978506043	1471978506219	p	80
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080610	1471978506331	1471978506443	u	85
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080715	1471978506595	1471978506707	t	84
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080720	1471978506875	1471978506987	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080725	1471978507482	1471978507610	m	77
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080731	1471978507674	1471978507802	e	69
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080739	1471978507826	1471978507946	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080943	1471978508082	1471978508210	o	73
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080949	1471978508330	1471978508458	n	78
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080954	1471978508826	1471978508946	BKSP	8
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080957	1471978509018	1471978509130	BKSP	8
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080964	1471978509346	1471978509450	BKSP	8
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080969	1471978510162	1471978510274	o	79
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2080973	1471978510426	1471978510522	n	78
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081063	1471978510642	1471978510738	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081068	1471978511754	1471978511842	t	84
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081071	1471978511946	1471978512058	h	72
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081076	1471978512106	1471978512202	e	69
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081079	1471978512234	1471978512346	 	32
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081228	1471978512434	1471978512730	l	76
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081232	1471978512650	1471978512810	i	73
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081236	1471978512834	1471978512970	s	83
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081241	1471978513050	1471978513154	t	84
4115	43592	Ava, please put me on the list.	Ava, please put me on the list.	2081244	1471978514138	1471978514226	.	190
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081716	1471978517962	1471978518106	1	49
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081719	1471978518554	1471978518650	.	190
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081725	1471978519266	1471978519377	5	53
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081730	1471978519929	1471978520033	 	32
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081739	1471978520321	1471978520481	,	188
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081951	1471978521385	1471978521489	BKSP	8
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081957	1471978521681	1471978521811	m	77
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081963	1471978521873	1471978521985	i	73
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081968	1471978522105	1471978522217	l	76
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081971	1471978522289	1471978522425	l	76
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2081973	1471978522513	1471978522641	i	73
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082239	1471978523073	1471978523217	o	79
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082244	1471978524681	1471978524785	n	78
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082247	1471978525001	1471978525089	 	32
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082250	1471978525545	1471978525673	v	86
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082253	1471978525785	1471978525929	i	73
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082364	1471978525977	1471978526097	s	83
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082366	1471978526113	1471978526257	i	73
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082368	1471978526369	1471978526489	t	84
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082372	1471978526809	1471978526969	o	79
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082377	1471978527177	1471978527289	r	82
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082571	1471978527529	1471978527649	s	83
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082574	1471978528089	1471978528177	 	32
4115	43624	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics.	2082576	1471978529169	1471978529273	w	87
