PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1058	10861	Task has to be completed.	Task has to be completed.	520180	1471948600898	1471948601070	CAPS_LOCK	20
1058	10861	Task has to be completed.	Task has to be completed.	520182	1471948601820	1471948601945	T	84
1058	10861	Task has to be completed.	Task has to be completed.	520184	1471948602054	1471948602226	A	65
1058	10861	Task has to be completed.	Task has to be completed.	520186	1471948602554	1471948602648	BKSP	8
1058	10861	Task has to be completed.	Task has to be completed.	520188	1471948602914	1471948603039	CAPS_LOCK	20
1058	10861	Task has to be completed.	Task has to be completed.	520189	1471948603290	1471948603449	s	83
1058	10861	Task has to be completed.	Task has to be completed.	520190	1471948603349	1471948603449	a	65
1058	10861	Task has to be completed.	Task has to be completed.	520191	1471948603919	1471948603999	BKSP	8
1058	10861	Task has to be completed.	Task has to be completed.	520192	1471948604124	1471948604198	BKSP	8
1058	10861	Task has to be completed.	Task has to be completed.	520193	1471948604432	1471948604593	a	65
1058	10861	Task has to be completed.	Task has to be completed.	520299	1471948605142	1471948605278	s	83
1058	10861	Task has to be completed.	Task has to be completed.	520302	1471948606015	1471948606114	k	75
1058	10861	Task has to be completed.	Task has to be completed.	520305	1471948606254	1471948606349	 	32
1058	10861	Task has to be completed.	Task has to be completed.	520307	1471948607376	1471948607450	h	72
1058	10861	Task has to be completed.	Task has to be completed.	520309	1471948607512	1471948607662	a	65
1058	10861	Task has to be completed.	Task has to be completed.	520367	1471948607756	1471948607939	s	83
1058	10861	Task has to be completed.	Task has to be completed.	520369	1471948608001	1471948608114	 	32
1058	10861	Task has to be completed.	Task has to be completed.	520372	1471948608789	1471948608913	t	84
1058	10861	Task has to be completed.	Task has to be completed.	520375	1471948608975	1471948609096	o	79
1058	10861	Task has to be completed.	Task has to be completed.	520376	1471948609284	1471948609396	 	32
1058	10861	Task has to be completed.	Task has to be completed.	520460	1471948610243	1471948610332	b	66
1058	10861	Task has to be completed.	Task has to be completed.	520465	1471948610441	1471948610562	e	69
1058	10861	Task has to be completed.	Task has to be completed.	520468	1471948610656	1471948610747	 	32
1058	10861	Task has to be completed.	Task has to be completed.	520471	1471948611381	1471948611512	c	67
1058	10861	Task has to be completed.	Task has to be completed.	520475	1471948611528	1471948611647	o	79
1058	10861	Task has to be completed.	Task has to be completed.	520554	1471948612010	1471948612082	m	77
1058	10861	Task has to be completed.	Task has to be completed.	520556	1471948613259	1471948613374	p	80
1058	10861	Task has to be completed.	Task has to be completed.	520558	1471948613562	1471948613650	k	76
1058	10861	Task has to be completed.	Task has to be completed.	520562	1471948614244	1471948614325	BKSP	8
1058	10861	Task has to be completed.	Task has to be completed.	520565	1471948614865	1471948615012	e	69
1058	10861	Task has to be completed.	Task has to be completed.	520689	1471948615702	1471948615830	t	84
1058	10861	Task has to be completed.	Task has to be completed.	520695	1471948615939	1471948616078	e	69
1058	10861	Task has to be completed.	Task has to be completed.	520702	1471948616453	1471948616593	d	68
1058	10861	Task has to be completed.	Task has to be completed.	520708	1471948617645	1471948617733	.	190
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520975	1471948621304	1471948621462	CAPS_LOCK	20
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520976	1471948621619	1471948621776	C	67
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520977	1471948621948	1471948622104	CAPS_LOCK	20
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520979	1471948622780	1471948622913	a	65
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520980	1471948623163	1471948623264	n	78
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520982	1471948623374	1471948623496	 	32
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	520983	1471948624561	1471948624633	y	89
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521066	1471948624822	1471948624960	o	79
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521072	1471948625117	1471948625198	y	85
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521080	1471948625416	1471948625493	 	32
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521085	1471948626140	1471948626231	BKSP	8
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521089	1471948626340	1471948626431	BKSP	8
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521094	1471948626837	1471948626947	 	32
1058	10878	Can you rough out a slide on rating agencies?	Can you rough out a slide on rating agencies?	521247	1471948627744	1471948627863	r	82
