PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330185	1471944381270	1471944381427	SHIFT	16
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330186	1471944381348	1471944381474	P	80
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330187	1471944381599	1471944381677	u	85
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330188	1471944381770	1471944381829	b	66
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330189	1471944381923	1471944382063	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330230	1471944382043	1471944382127	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330231	1471944382165	1471944382287	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330233	1471944382495	1471944382607	BKSP	8
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330237	1471944382623	1471944382753	c	67
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330240	1471944382726	1471944382828	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330245	1471944382891	1471944382963	o	79
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330249	1471944382963	1471944383061	r	82
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330339	1471944383199	1471944383266	d	68
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330342	1471944383391	1471944383479	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330345	1471944383542	1471944383662	r	82
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330348	1471944383662	1471944383717	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330350	1471944383742	1471944383830	w	87
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330364	1471944383830	1471944383915	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330367	1471944384008	1471944384066	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330371	1471944384129	1471944384230	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330375	1471944384230	1471944384299	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330382	1471944384346	1471944384419	b	66
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330419	1471944384419	1471944384500	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330422	1471944384500	1471944384583	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330425	1471944384583	1471944384681	m	77
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330428	1471944384681	1471944384767	a	65
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330436	1471944384986	1471944385054	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330467	1471944385175	1471944385220	t	84
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330469	1471944385532	1471944385676	a	65
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330474	1471944385676	1471944385803	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330479	1471944385752	1471944385850	n	78
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330483	1471944385913	1471944385986	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330497	1471944386088	1471944386191	d	68
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330502	1471944386153	1471944386237	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330508	1471944386300	1471944386387	f	70
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330514	1471944386387	1471944386470	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330518	1471944386517	1471944386618	r	82
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330587	1471944386650	1471944386738	m	77
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330593	1471944386894	1471944386954	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330599	1471944387095	1471944387183	y	89
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330604	1471944387140	1471944387239	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330609	1471944387270	1471944387370	a	65
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330663	1471944387370	1471944387455	n	78
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330673	1471944387486	1471944387572	d	68
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330680	1471944387572	1471944387678	 	32
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330686	1471944387819	1471944387907	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330694	1471944388204	1471944388305	n	78
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330665	1471944388377	1471944388457	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330670	1471944388551	1471944388640	r	82
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330677	1471944388890	1471944388989	g	71
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330683	1471944389021	1471944389108	e	69
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330691	1471944389108	1471944389191	t	84
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330668	1471944389285	1471944389375	i	73
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330674	1471944389390	1471944389443	c	67
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330681	1471944389570	1471944389674	a	65
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330688	1471944389674	1471944389712	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330696	1471944389806	1471944389877	l	76
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330669	1471944390023	1471944390094	y	89
695	6867	Public order will be maintained firmly and energetically.	Public order will be maitained firmly and energetically.	330676	1471944390628	1471944390715	.	190
695	6882	I heard it was at 5?	I heard it was at 5?	330918	1471944396901	1471944397040	SHIFT	16
695	6882	I heard it was at 5?	I heard it was at 5?	330921	1471944396979	1471944397105	I	73
695	6882	I heard it was at 5?	I heard it was at 5?	330927	1471944397072	1471944397157	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	330930	1471944397157	1471944397294	SHIFT	16
695	6882	I heard it was at 5?	I heard it was at 5?	330934	1471944397251	1471944397388	H	72
695	6882	I heard it was at 5?	I heard it was at 5?	330938	1471944397388	1471944397457	e	69
695	6882	I heard it was at 5?	I heard it was at 5?	330943	1471944397551	1471944397655	a	65
695	6882	I heard it was at 5?	I heard it was at 5?	330967	1471944397941	1471944398072	r	82
695	6882	I heard it was at 5?	I heard it was at 5?	330968	1471944398118	1471944398177	t	84
695	6882	I heard it was at 5?	I heard it was at 5?	330969	1471944398317	1471944398376	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	330970	1471944398407	1471944398492	i	73
695	6882	I heard it was at 5?	I heard it was at 5?	330971	1471944398679	1471944398775	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	331152	1471944399014	1471944399125	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331154	1471944399172	1471944399291	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331160	1471944399353	1471944399412	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331164	1471944399490	1471944399577	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331169	1471944399639	1471944399727	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331173	1471944399789	1471944399862	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331176	1471944399940	1471944400028	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331181	1471944400117	1471944400200	BKSP	8
695	6882	I heard it was at 5?	I heard it was at 5?	331185	1471944400902	1471944401008	h	72
695	6882	I heard it was at 5?	I heard it was at 5?	331189	1471944400965	1471944401079	e	69
695	6882	I heard it was at 5?	I heard it was at 5?	331195	1471944401079	1471944401191	a	65
695	6882	I heard it was at 5?	I heard it was at 5?	331200	1471944401238	1471944401300	r	82
695	6882	I heard it was at 5?	I heard it was at 5?	331204	1471944401425	1471944401532	d	68
695	6882	I heard it was at 5?	I heard it was at 5?	331247	1471944401468	1471944401547	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	331255	1471944401547	1471944401600	i	73
695	6882	I heard it was at 5?	I heard it was at 5?	331262	1471944401690	1471944401752	t	84
695	6882	I heard it was at 5?	I heard it was at 5?	331267	1471944401727	1471944401799	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	331273	1471944401814	1471944401951	w	87
695	6882	I heard it was at 5?	I heard it was at 5?	331252	1471944401913	1471944402063	a	65
695	6882	I heard it was at 5?	I heard it was at 5?	331257	1471944402024	1471944402147	s	83
695	6882	I heard it was at 5?	I heard it was at 5?	331264	1471944402255	1471944402286	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	331271	1471944402552	1471944402684	a	65
695	6882	I heard it was at 5?	I heard it was at 5?	331276	1471944402618	1471944402703	t	84
695	6882	I heard it was at 5?	I heard it was at 5?	331374	1471944402684	1471944402766	 	32
695	6882	I heard it was at 5?	I heard it was at 5?	331376	1471944403613	1471944403701	5	53
695	6882	I heard it was at 5?	I heard it was at 5?	331379	1471944403763	1471944405075	SHIFT	16
695	6882	I heard it was at 5?	I heard it was at 5?	331383	1471944405039	1471944405106	?	191
695	6896	We are working on this as we speak.	We are working on this as we speak.	331643	1471944409413	1471944409627	SHIFT	16
695	6896	We are working on this as we speak.	We are working on this as we speak.	331646	1471944409522	1471944409666	W	87
695	6896	We are working on this as we speak.	We are working on this as we speak.	331649	1471944409627	1471944409728	e	69
695	6896	We are working on this as we speak.	We are working on this as we speak.	331652	1471944409697	1471944409796	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331655	1471944409828	1471944409915	a	65
695	6896	We are working on this as we speak.	We are working on this as we speak.	331658	1471944409993	1471944410049	r	82
695	6896	We are working on this as we speak.	We are working on this as we speak.	331744	1471944410159	1471944410250	e	69
695	6896	We are working on this as we speak.	We are working on this as we speak.	331745	1471944410200	1471944410281	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331746	1471944410343	1471944410431	w	87
695	6896	We are working on this as we speak.	We are working on this as we speak.	331747	1471944410446	1471944410531	o	79
695	6896	We are working on this as we speak.	We are working on this as we speak.	331750	1471944410531	1471944410646	r	82
695	6896	We are working on this as we speak.	We are working on this as we speak.	331782	1471944410853	1471944410933	k	75
695	6896	We are working on this as we speak.	We are working on this as we speak.	331784	1471944411042	1471944411169	i	73
695	6896	We are working on this as we speak.	We are working on this as we speak.	331788	1471944411132	1471944411216	n	78
695	6896	We are working on this as we speak.	We are working on this as we speak.	331792	1471944411325	1471944411407	g	71
695	6896	We are working on this as we speak.	We are working on this as we speak.	331862	1471944411384	1471944411467	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331865	1471944411498	1471944411602	o	79
695	6896	We are working on this as we speak.	We are working on this as we speak.	331867	1471944411567	1471944411647	n	78
695	6896	We are working on this as we speak.	We are working on this as we speak.	331869	1471944411602	1471944411685	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331870	1471944411748	1471944411833	t	84
695	6896	We are working on this as we speak.	We are working on this as we speak.	331871	1471944411911	1471944411999	h	72
695	6896	We are working on this as we speak.	We are working on this as we speak.	331881	1471944411953	1471944412079	i	73
695	6896	We are working on this as we speak.	We are working on this as we speak.	331884	1471944412041	1471944412143	s	83
695	6896	We are working on this as we speak.	We are working on this as we speak.	331887	1471944412118	1471944412216	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331891	1471944412248	1471944412349	a	65
695	6896	We are working on this as we speak.	We are working on this as we speak.	331895	1471944412349	1471944412419	s	83
695	6896	We are working on this as we speak.	We are working on this as we speak.	331901	1471944412763	1471944412852	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331882	1471944412852	1471944412951	w	87
695	6896	We are working on this as we speak.	We are working on this as we speak.	331885	1471944413029	1471944413103	e	69
695	6896	We are working on this as we speak.	We are working on this as we speak.	331889	1471944413087	1471944413154	 	32
695	6896	We are working on this as we speak.	We are working on this as we speak.	331892	1471944413295	1471944413369	s	83
695	6896	We are working on this as we speak.	We are working on this as we speak.	331897	1471944413369	1471944413468	p	80
695	6896	We are working on this as we speak.	We are working on this as we speak.	331883	1471944413482	1471944413556	e	69
695	6896	We are working on this as we speak.	We are working on this as we speak.	331886	1471944413587	1471944413702	a	65
695	6896	We are working on this as we speak.	We are working on this as we speak.	331888	1471944413780	1471944413871	k	75
695	6896	We are working on this as we speak.	We are working on this as we speak.	331893	1471944414011	1471944414119	.	190
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332046	1471944419550	1471944419734	SHIFT	16
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332048	1471944419675	1471944419812	S	83
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332050	1471944419812	1471944419899	u	85
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332053	1471944420009	1471944420103	n	78
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332057	1471944420053	1471944420181	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332061	1471944420150	1471944420269	SHIFT	16
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332128	1471944420213	1471944420346	J	74
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332131	1471944420596	1471944420699	i	73
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332132	1471944420918	1471944421048	a	65
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332133	1471944421173	1471944421283	c	67
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332134	1471944421440	1471944421534	h	72
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332136	1471944421581	1471944421669	e	69
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332192	1471944421669	1471944421769	n	78
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332195	1471944422270	1471944422307	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332196	1471944422965	1471944423054	n	78
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332199	1471944423148	1471944423223	g	71
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332201	1471944423363	1471944423488	,	188
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332288	1471944423443	1471944423587	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332291	1471944424669	1471944424789	5	53
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332293	1471944424789	1471944424891	0	48
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332295	1471944425047	1471944425159	,	188
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332300	1471944425253	1471944425390	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332301	1471944425374	1471944425632	SHIFT	16
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332383	1471944425608	1471944425709	T	84
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332385	1471944425740	1471944425841	a	65
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332388	1471944425888	1471944425977	k	75
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332391	1471944426008	1471944426124	e	69
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332393	1471944426233	1471944426311	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332395	1471944426389	1471944426477	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332396	1471944426539	1471944426612	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332397	1471944426675	1471944426768	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332399	1471944426864	1471944426914	t	84
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332402	1471944426930	1471944427028	a	65
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332423	1471944427098	1471944427179	k	75
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332425	1471944427210	1471944427297	e	69
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332429	1471944427438	1471944427535	s	83
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332432	1471944427497	1471944427580	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332438	1471944427643	1471944427730	o	79
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332478	1471944428248	1471944428362	v	86
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332482	1471944428378	1471944428551	e	69
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332486	1471944428480	1471944428623	r	82
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332489	1471944428582	1471944428666	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332492	1471944428744	1471944428833	a	65
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332520	1471944428904	1471944428968	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332521	1471944429154	1471944429279	BKSP	8
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332523	1471944429234	1471944429370	s	83
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332531	1471944429317	1471944429417	 	32
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332537	1471944429479	1471944429615	a	65
695	6910	Sun Jiazheng, 50, takes over as radio, film and television minister.	Sun Jiacheng, 50, takes over as a radio, film and television minister.	332582	1471944429598	1471944429668	 	32
