PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656422	1471953040893	1471953041128	CAPS_LOCK	20
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656425	1471953041128	1471953041294	H	72
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656428	1471953041357	1471953041510	E	69
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656430	1471953041619	1471953041839	 	32
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656433	1471953042497	1471953042613	O	79
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656435	1471953042722	1471953042845	N	78
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656506	1471953042939	1471953043132	L	76
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656507	1471953043288	1471953043507	Y	89
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656508	1471953043476	1471953043706	 	32
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656509	1471953044747	1471953044864	G	71
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656510	1471953045082	1471953045213	R	82
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656779	1471953046781	1471953046912	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656782	1471953047006	1471953047111	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656786	1471953047245	1471953047313	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656793	1471953047410	1471953047498	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656796	1471953047593	1471953047666	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656798	1471953047798	1471953047866	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656802	1471953047960	1471953048113	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656807	1471953048378	1471953048513	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656809	1471953048622	1471953048740	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656811	1471953048834	1471953048899	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656813	1471953049026	1471953049115	BKSP	8
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656815	1471953049026	1471953049194	CAPS_LOCK	20
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656817	1471953050431	1471953050924	SHIFT	16
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656819	1471953050729	1471953050924	H	72
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656821	1471953051449	1471953051641	e	69
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656823	1471953051750	1471953051957	 	32
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656827	1471953052991	1471953053097	o	79
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656830	1471953053175	1471953053312	n	78
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656857	1471953053391	1471953053550	l	76
1347	13705	He only gained 17 yards on nine carries in the Jaguars  previous.	He only gained 17 yards on nine carries in the Jaguars previous. 	656861	1471953053659	1471953053873	y	89
