PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722952	1471989823339	1471989823849	SHIFT	16
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722948	1471989823745	1471989823833	I	73
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722955	1471989824009	1471989824107	;	186
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722959	1471989824745	1471989824872	BKSP	8
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722964	1471989825113	1471989825208	'	222
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722969	1471989825585	1471989825688	m	77
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722974	1471989825785	1471989825896	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2722999	1471989826105	1471989826272	w	87
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723001	1471989826225	1471989826344	o	79
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723008	1471989826465	1471989826584	r	82
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723011	1471989826608	1471989826688	k	75
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723016	1471989826777	1471989826856	i	73
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723055	1471989826905	1471989827040	n	78
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723059	1471989827033	1471989827160	g	71
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723064	1471989827145	1471989827272	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723069	1471989827297	1471989827400	o	79
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723072	1471989827449	1471989827553	n	78
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723099	1471989827601	1471989827680	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723102	1471989827777	1471989827881	y	89
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723103	1471989827897	1471989828000	o	79
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723107	1471989827961	1471989828088	u	85
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723110	1471989828113	1471989828240	r	82
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723141	1471989828233	1471989828320	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723142	1471989828377	1471989828465	o	79
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723143	1471989828569	1471989828696	t	84
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723144	1471989828689	1471989828816	h	72
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723145	1471989828961	1471989829080	e	69
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723195	1471989829057	1471989829192	r	82
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723201	1471989829185	1471989829288	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723205	1471989829457	1471989829568	e	69
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723211	1471989829584	1471989829704	m	77
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723217	1471989829833	1471989829952	a	65
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723254	1471989829929	1471989830050	i	73
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723259	1471989830033	1471989830160	l	76
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723271	1471989830201	1471989830313	s	83
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723280	1471989830369	1471989830448	 	32
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723368	1471989830545	1471989830688	n	78
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723286	1471989830625	1471989830680	e	69
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723373	1471989830817	1471989830945	c	67
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723379	1471989831097	1471989831224	y	89
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723387	1471989831681	1471989831824	/	191
5373	57228	I'm working on your other emails next.	I'm working on your other emails necy/\	2723397	1471989831912	1471989831984	\	220
5373	57245	Kind of like silent fireworks.	Kind of like silent freworks.	2723586	1471989834489	1471989834664	SHIFT	16
