PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205876	1471941328133	1471941328546	SHIFT	16
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205877	1471941328470	1471941328575	J	74
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205878	1471941328687	1471941328817	a	65
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205880	1471941328922	1471941329057	s	83
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205882	1471941329050	1471941329168	o	79
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205885	1471941329270	1471941329426	n	78
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205945	1471941329395	1471941329495	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205950	1471941329600	1471941329920	SHIFT	16
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205948	1471941329806	1471941329908	B	66
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205952	1471941330050	1471941330175	r	82
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205954	1471941330161	1471941330263	o	79
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205955	1471941330346	1471941330451	o	79
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205957	1471941330816	1471941330942	k	75
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205977	1471941331051	1471941331155	i	73
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205980	1471941331144	1471941331319	n	78
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205983	1471941331271	1471941331400	g	71
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	205986	1471941331484	1471941331609	s	83
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206038	1471941331595	1471941331696	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206040	1471941331773	1471941331880	w	87
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206042	1471941331834	1471941331928	i	73
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206044	1471941332065	1471941332146	l	76
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206046	1471941332216	1471941332358	l	76
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206092	1471941332344	1471941332452	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206095	1471941332387	1471941332516	s	83
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206096	1471941332600	1471941332709	t	84
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206097	1471941332867	1471941332976	a	65
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206098	1471941333151	1471941333288	r	82
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206099	1471941333439	1471941333558	t	84
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206126	1471941333593	1471941333681	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206129	1471941333723	1471941333843	a	65
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206133	1471941333899	1471941334035	t	84
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206136	1471941333978	1471941334086	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206139	1471941334149	1471941334287	r	82
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206173	1471941334271	1471941334364	u	85
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206179	1471941334536	1471941334586	n	78
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206185	1471941334663	1471941334793	n	78
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206187	1471941334968	1471941335097	i	73
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206194	1471941335182	1471941335327	n	78
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206211	1471941335283	1471941335421	g	71
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206212	1471941335406	1471941335500	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206213	1471941335595	1471941335683	b	66
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206214	1471941335718	1471941335844	a	65
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206215	1471941335862	1471941336011	c	67
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206243	1471941335979	1471941336084	k	75
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206247	1471941336108	1471941336196	 	32
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206251	1471941336235	1471941336321	i	73
455	4309	Jason Brookins will start at running back if Allen is inactive.	Jason Brookings will start at running back if Allen is inactive.	206255	1471941336365	1471941336485	f	70
