PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5877	63284	I'll give him 10.	I'll give him 10.	3012331	1471996111615	1471996111856	SHIFT	16
5877	63284	I'll give him 10.	I'll give him 10.	3012335	1471996111759	1471996111856	I	73
5877	63284	I'll give him 10.	I'll give him 10.	3012340	1471996112368	1471996112448	'	222
5877	63284	I'll give him 10.	I'll give him 10.	3012346	1471996112922	1471996113010	l	76
5877	63284	I'll give him 10.	I'll give him 10.	3012354	1471996113082	1471996113186	l	76
5877	63284	I'll give him 10.	I'll give him 10.	3012359	1471996113228	1471996113323	 	32
5877	63284	I'll give him 10.	I'll give him 10.	3012382	1471996113362	1471996113443	g	71
5877	63284	I'll give him 10.	I'll give him 10.	3012387	1471996113475	1471996113571	i	73
5877	63284	I'll give him 10.	I'll give him 10.	3012391	1471996113595	1471996113667	v	86
5877	63284	I'll give him 10.	I'll give him 10.	3012394	1471996113739	1471996113820	e	69
5877	63284	I'll give him 10.	I'll give him 10.	3012456	1471996113780	1471996113876	 	32
5877	63284	I'll give him 10.	I'll give him 10.	3012458	1471996113956	1471996114068	h	72
5877	63284	I'll give him 10.	I'll give him 10.	3012461	1471996114052	1471996114317	i	73
5877	63284	I'll give him 10.	I'll give him 10.	3012463	1471996114244	1471996114397	m	77
5877	63284	I'll give him 10.	I'll give him 10.	3012466	1471996114397	1471996114493	 	32
5877	63284	I'll give him 10.	I'll give him 10.	3012471	1471996115191	1471996115263	1	97
5877	63284	I'll give him 10.	I'll give him 10.	3012542	1471996115384	1471996115447	0	96
5877	63284	I'll give him 10.	I'll give him 10.	3012546	1471996116442	1471996116530	.	190
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012731	1471996119288	1471996119504	SHIFT	16
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012736	1471996119481	1471996119569	Y	89
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012744	1471996119592	1471996119729	o	79
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012750	1471996119681	1471996119801	u	85
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012755	1471996119994	1471996120090	 	32
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012758	1471996120178	1471996120258	h	72
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012825	1471996120290	1471996120410	a	65
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012830	1471996120427	1471996120515	v	86
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012836	1471996120587	1471996120675	e	69
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012840	1471996120739	1471996120811	n	78
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012843	1471996121541	1471996121646	'	222
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012877	1471996121742	1471996121838	t	84
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012878	1471996121878	1471996121974	 	32
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012879	1471996122375	1471996122471	s	83
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012880	1471996122559	1471996122631	e	69
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012881	1471996122704	1471996122792	e	69
5877	63292	You haven't seen 120 in some time.	You haven't seen 120 in some time. 	3012979	1471996122840	1471996122896	n	78
